33,1.0040247176405954,174
33,1.0040247176405954,175
33,1.0040247176405954,176
33,1.0040247176405954,177
33,1.0040247176405954,178
33,1.0040247176405954,179
33,1.0040247176405954,180
33,1.0040247176405954,181
33,1.0040247176405954,182
33,1.0040247176405954,183
33,1.0040247176405954,184
33,1.0040247176405954,185
33,1.0040247176405954,186
33,1.0040247176405954,187
33,1.0040247176405954,188
33,1.0040247176405954,189
33,1.0040247176405954,190
33,1.0040247176405954,191
33,1.0040247176405954,192
33,1.0040247176405954,193
33,1.0040247176405954,194
33,1.0040247176405954,195
33,1.0040247176405954,196
33,1.0040247176405954,197
33,1.0040247176405954,198
33,1.0040247176405954,199
33,1.0040247176405954,200
33,1.0040247176405954,201
33,1.0040247176405954,202
33,1.0040247176405954,203
33,1.0040247176405954,204
33,1.0040247176405954,205
33,1.0040247176405954,206
33,1.0040247176405954,207
33,1.0040247176405954,208
33,1.0040247176405954,209
33,1.0040247176405954,210
33,1.0040247176405954,211
33,1.0040247176405954,212
33,1.0040247176405954,213
33,1.0040247176405954,214
33,1.0040247176405954,215
33,1.0040247176405954,216
33,1.0040247176405954,217
33,1.343587225738453,218
33,1.0040247176405954,219
33,1.0040247176405954,220
33,1.0040247176405954,221
33,1.0040247176405954,222
33,1.0040247176405954,223
33,1.0040247176405954,224
33,1.0040247176405954,225
33,1.0040247176405954,226
33,1.0040247176405954,227
33,1.0040247176405954,228
33,1.0040247176405954,229
33,1.0040247176405954,230
33,1.0040247176405954,231
33,1.0040247176405954,232
33,1.0040247176405954,233
33,1.0040247176405954,234
33,1.0040247176405954,235
33,1.0040247176405954,236
33,1.0040247176405954,237
33,1.0040247176405954,238
33,1.0040247176405954,239
33,1.0040247176405954,240
33,1.0040247176405954,241
33,1.0040247176405954,242
33,1.0040247176405954,243
33,1.0040247176405954,244
33,1.0040247176405954,245
33,1.0040247176405954,246
33,1.0040247176405954,247
33,1.0040247176405954,248
33,1.0040247176405954,249
33,1.0040247176405954,250
33,1.741320840528061,251
33,1.3517704466163631,252
33,1.0040247176405954,253
33,2.2903229949521995,254
33,1.5187476010582859,255
33,1.739313749744272,256
33,1.0040247176405954,257
33,2.054275187693012,258
33,1.0040247176405954,259
33,1.0040247176405954,260
33,1.0040247176405954,261
33,2.6501474391349236,262
33,2.448230105063259,263
33,3.804635323111393,264
33,2.8711147661099177,265
34,1.5989755184207524,0
34,2.7897606294087725,1
34,1.028962894034419,2
34,1.6772685623485737,3
34,2.477089362114219,4
34,2.8780707867387587,5
34,2.1720207421780406,6
34,1.9057776291538369,7
34,2.259418197891744,8
34,6.122315118851042,9
34,1.028962894034419,10
34,1.028962894034419,11
34,2.17977121795937,12
34,1.3682653867383552,13
34,1.028962894034419,14
34,1.028962894034419,15
34,3.4061267820920076,16
35,2.5488157292360225,0
35,2.5495269718530627,1
35,2.0049312048282197,2
35,2.385751780254163,3
35,2.1263940521506988,4
35,2.073221019604166,5
35,2.9054912136580264,6
35,2.4121040648137066,7
35,1.8336764565273989,8
35,3.458615793046204,9
35,1.9583353906963923,10
35,2.150908220463751,11
35,5.4204359649285925,12
35,2.9461024074389015,13
35,4.912476916980382,14
35,2.327398082474255,15
35,2.4558197762880525,16
35,4.137808310432374,17
35,4.258698691431313,18
35,2.7501847357317017,19
35,2.9981441874796055,20
35,4.267669122685171,21
35,2.5753232629120837,22
35,2.888281800888168,23
35,1.926101875073532,24
35,3.9917806463803966,25
35,1.7670438037379363,26
35,2.93468835940624,27
35,2.397178244191914,28
35,1.8183945114305633,29
35,3.5127318115872495,30
35,5.3163531642942425,31
35,1.7984874580889814,32
35,2.6582212574468347,33
35,2.9496126615159115,34
35,3.963547466464608,35
35,2.480990581471939,36
35,3.3282712240014476,37
35,5.061400307445019,38
35,2.9480690967189207,39
35,2.255005411741362,40
35,1.941779914896428,41
35,2.249646727381317,42
35,2.5780086309734127,43
35,2.9330567996491537,44
35,2.43685977905166,45
35,4.993706287995153,46
36,3.980846647176473,0
36,4.6778861103195695,1
36,2.0938083498926243,2
36,2.6581429880862597,3
36,2.171885458052898,4
36,1.8430762839458334,5
36,3.0644388327690955,6
36,1.7783685672014407,7
36,2.2237560348202705,8
36,2.9395450336500057,9
36,4.322675154237039,10
36,2.8806952699796775,11
36,2.4974626480855817,12
36,3.1191796156280738,13
36,2.710815100751577,14
36,2.060093395527372,15
36,2.3997046021354036,16
36,2.367089487590577,17
36,2.588221930302234,18
36,3.1742045725912127,19
36,3.0469333414328714,20
36,2.3775323402672415,21
36,5.625341681614771,22
36,4.058605525440356,23
36,2.280516550808014,24
36,2.804392500862567,25
36,1.6924685356051647,26
36,2.0923454481383197,27
36,4.141552406322659,28
36,1.0040247176405954,29
36,2.0800884792473675,30
36,2.1564145723683312,31
36,3.472029088693158,32
36,3.8603950384436385,33
36,3.7090375370071533,34
36,3.261825401455337,35
36,2.761194196888044,36
36,1.9817206929767002,37
36,4.4197595567172625,38
36,4.145607267888288,39
36,3.0575397024744397,40
36,2.670716140698342,41
36,3.3147683506057413,42
36,1.0040247176405954,43
36,1.0040247176405954,44
36,1.0040247176405954,45
36,1.0040247176405954,46
36,1.0040247176405954,47
36,1.0040247176405954,48
36,3.7825245059555885,49
36,4.140632230287546,50
36,6.290960188934722,51
36,3.1365613355589126,52
36,2.460237635463516,53
36,3.0394891190653657,54
36,3.0496449155077063,55
36,2.3814981943459284,56
36,3.0831884850872022,57
36,1.9961966760569838,58
36,2.419789714724663,59
36,2.684717240988775,60
36,2.306811785239846,61
36,2.6458652599811634,62
36,1.0714460741095286,63
37,1.028962894034419,0
37,1.028962894034419,1
37,1.028962894034419,2
37,1.028962894034419,3
37,1.4362206263344457,4
37,1.3892656754114712,5
37,1.028962894034419,6
37,1.028962894034419,7
37,1.2731260070445736,8
37,1.362266993469849,9
37,1.028962894034419,10
37,1.028962894034419,11
37,1.7243853611464899,12
37,1.4600219451915002,13
37,1.028962894034419,14
37,1.028962894034419,15
37,1.028962894034419,16
37,2.03282041886703,17
37,2.044022512690892,18
37,1.028962894034419,19
37,1.028962894034419,20
37,1.028962894034419,21
37,1.259063489194895,22
37,1.2876961288666422,23
37,4.14364676625356,24
37,1.2944734709288317,25
37,1.1156812907773803,26
37,1.229051984113066,27
37,2.086145043156111,28
38,3.200942297088545,0
38,2.294751002456383,1
38,2.529454354144048,2
38,2.0172588991079317,3
38,2.3857559041124614,4
38,2.7996312975733506,5
38,2.145524754772111,6
38,2.199124690926202,7
38,1.3151785315931896,8
38,2.247591138052945,9
38,2.684107307877935,10
38,2.9588998552469166,11
38,1.3427608125018957,12
38,1.028962894034419,13
38,3.831680811917126,14
38,2.3756593627290066,15
38,3.2523057437409335,16
38,2.6541196595181797,17
38,1.028962894034419,18
38,1.028962894034419,19
38,3.1503479679429134,20
38,3.7797415991356953,21
38,2.9456339401871734,22
38,3.307840696673989,23
38,1.689726145255175,24
38,1.434182823867654,25
38,2.3111705559469486,26
38,2.6690028822820255,27
38,3.4769007729846666,28
38,3.405954218633047,29
38,2.5867086751336394,30
39,2.179095195768466,0
39,4.011735948195727,1
39,2.241800657684136,2
39,2.7992228270955053,3
39,2.3747030450172115,4
39,1.9230211486332363,5
39,2.675615791725872,6
39,2.3725470455010944,7
39,1.7537384321307201,8
39,1.5519405005115623,9
39,2.186360663930538,10
39,1.91682968309584,11
39,1.8350689742002322,12
39,2.760201957816482,13
39,1.992335859807626,14
39,2.59856351080506,15
39,2.2080563490385234,16
39,3.001134669626731,17
39,2.9404794047054126,18
40,3.098060548307988,0
40,3.0544926513801154,1
40,3.1080100260537895,2
40,4.193396969151383,3
40,3.6078307255746283,4
40,2.742509734547776,5
40,2.622722797029294,6
40,3.6348579095009903,7
40,2.9934447604234293,8
40,4.25185057132305,9
40,2.8130645010783137,10
40,3.6243312113689714,11
40,2.946228491933048,12
40,4.5155020835246065,13
40,3.5163370063868418,14
40,3.8558509888267896,15
40,3.8159982111622206,16
40,3.3298900050386666,17
40,2.473921134356126,18
40,2.7830774319079983,19
40,3.934663967312685,20
40,3.3197387285204463,21
40,2.9790976279587316,22
40,3.9958189095619154,23
40,2.475460328758303,24
40,2.686439465731759,25
40,2.102289213376092,26
40,2.9721684700205966,27
40,2.814135456429153,28
40,2.2919397532518135,29
40,2.379557274167456,30
40,2.118509956287693,31
40,1.9470735008542241,32
40,2.236337519600143,33
40,2.4219392737457297,34
40,3.104398603602063,35
40,3.1293618009550888,36
40,4.481919876156147,37
40,5.3527216550851096,38
40,3.2606781367516606,39
40,4.411922377645055,40
40,2.841940571690368,41
40,3.409189308350686,42
40,3.3482267799115912,43
40,2.5763718897345145,44
40,3.775334791166442,45
40,2.956763093348552,46
40,1.5212450481471036,47
40,2.1630785810055175,48
40,3.243601801785826,49
40,2.948196319738546,50
40,4.804382203595747,51
40,3.8576086437121297,52
40,5.0130927333789765,53
40,2.056074682786229,54
40,2.5450338753803416,55
40,3.5053645185177165,56
40,1.0040247176405954,57
40,1.70700319499061,58
40,2.4833715329176735,59
40,3.637261401242994,60
40,2.2513346071069233,61
40,4.321378331065706,62
40,4.562258814250419,63
40,3.687406243955586,64
40,2.5119014057475066,65
40,3.3226261422577026,66
40,1.898833070154502,67
40,3.423070689271247,68
40,4.31478688739894,69
40,3.3598567087950184,70
40,2.231495190320332,71
40,2.525031398250128,72
40,2.481173661886785,73
40,3.5138672270118256,74
40,3.4209502409407886,75
40,4.090107458928158,76
40,3.3539445435071373,77
40,2.5382574063991084,78
40,2.700554865797164,79
40,4.637055395265805,80
40,2.577243357701406,81
40,2.867790574786071,82
40,2.6638663641649076,83
40,3.379952084344406,84
40,3.235611124030951,85
40,2.9148809751653215,86
40,2.149357253649258,87
40,4.776609925750437,88
40,3.657222335910173,89
40,2.920028579745078,90
40,4.510657384725579,91
40,2.7950654285657777,92
40,4.396961605911958,93
40,3.1219621832222564,94
40,2.474969924685642,95
40,2.933227082981623,96
40,3.8196774149696067,97
40,2.3922886391300566,98
40,2.2727991985362617,99
40,4.105098658612965,100
40,2.6744977577307596,101
40,1.6531710996405833,102
40,4.783785399639108,103
41,3.4377584672887416,0
41,4.999202703781702,1
41,2.7249374108767865,2
41,3.0586494026435074,3
41,2.3478376681988684,4
41,3.6823875399604966,5
41,2.2643315121629053,6
41,3.779042813676244,7
41,4.520779328283646,8
41,2.211747417698515,9
41,3.0680297363097706,10
41,2.0056720225693963,11
41,1.8693806868609788,12
41,3.089392257001897,13
41,2.0464490424188777,14
41,5.944808202464782,15
41,2.295064655427387,16
41,2.608787646345474,17
41,2.050142934577863,18
41,3.681387691125426,19
41,2.4746774104015663,20
41,2.346715181702986,21
41,3.646678688142454,22
41,2.7380967558343863,23
41,6.001845774083316,24
41,2.9178144940649746,25
41,3.2962768613378253,26
41,3.8152968160738543,27
41,2.2728860360734022,28
41,2.3934138081065606,29
41,2.013869955225283,30
41,1.9232148678671779,31
41,2.35435217451997,32
41,2.983290827222804,33
41,2.7372971765097303,34
41,2.0517053427955814,35
41,1.7406962356902569,36
41,1.933373630178441,37
41,2.5563927999275258,38
41,1.5832497061009285,39
41,2.7224363334034045,40
41,1.7863401232517369,41
41,2.260073875426639,42
41,2.358349505493974,43
41,1.8107328299634238,44
41,2.4603150634415787,45
41,1.1795057129569113,46
41,1.6556960575094537,47
41,1.6018733102453435,48
41,2.8878008398377504,49
41,2.119713048416789,50
41,1.4300846908615388,51
41,2.653611734798872,52
41,1.4783754637009063,53
41,1.5855917415486458,54
41,2.54357513131057,55
41,2.6703285482695738,56
41,2.054184458438608,57
41,3.8975428545789605,58
41,3.152910265453054,59
41,2.5732749899908756,60
41,3.4380637913412726,61
41,3.2125393093364845,62
41,3.480453012363753,63
41,2.4817752012878302,64
41,2.3348674144507475,65
41,4.689259192483964,66
41,3.021218059133688,67
41,2.694202597075999,68
41,3.3545887175495017,69
42,3.1434989937970474,0
42,1.856746667700584,1
42,2.7113780940701013,2
42,1.8233031506861497,3
42,2.1240984562142997,4
42,2.36077330916427,5
42,2.525996461202554,6
42,3.6530367582085748,7
42,3.0895230006792835,8
42,3.273141562042483,9
42,3.7171714229437383,10
42,3.2151318758595284,11
42,3.7328456751866175,12
42,2.200579613995318,13
42,1.7920565852558739,14
42,2.299528420230491,15
42,2.0759484750521287,16
42,3.382105983840857,17
42,2.5854484077724473,18
42,2.8794651103197646,19
42,2.9984941089973107,20
42,2.5612321663569397,21
42,2.049562087387721,22
42,1.7507876043322064,23
42,3.4975969570429246,24
42,1.9958225108705152,25
42,2.0377441178370304,26
42,1.6894464813835663,27
42,1.7115950214580036,28
42,1.25650999544622,29
42,1.8945018930999273,30
42,2.0770260017104065,31
42,1.4716977169094478,32
42,2.3601346990003917,33
42,2.1900508405770105,34
42,2.947613669260068,35
42,2.1194261389235884,36
42,3.1676900130334316,37
42,1.575863549139644,38
42,2.788423704451915,39
42,2.1597665987869714,40
42,2.4333011855019904,41
42,13.437007926253276,42
